category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
accessories,VENTION TQWHB 10-in-1 Multifunction Type-C Docking Station,vention-tqwhb-multifunction-type-c-docking-station,star-tech,9000,https://www.startech.com.bd/vention-tqwhb-multifunction-type-c-docking-station,vention,VENTION,VENTION TQWHB 10-in-1 Multifunction Type-C Docking Station,,,https://www.startech.com.bd/image/cache/catalog/hub/vention/tqwhb/tqwhb-01-500x500.webp,,,,,,9600.0,BDT,Yes,,,0,,,,38081.0,VENTION TQWHB 10-in-1 Multifunction Type-C Docking Station,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,BOYA BY-DM500 Dynamic Broadcasting Studio Microphone,boya-by-dm500-dynamic-studio-microphone,star-tech,9100,https://www.startech.com.bd/boya-by-dm500-dynamic-studio-microphone,boya,BOYA,BOYA BY-DM500 Dynamic Broadcasting Studio Microphone,,,https://www.startech.com.bd/image/cache/catalog/microphone/boya/by-dm500/by-dm500-01-500x500.jpg,,,,,,10020.0,BDT,Yes,,,0,,,,22446.0,BOYA BY-DM500 Dynamic Broadcasting Studio Microphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,SteelSeries Rival 3 Wireless Gen 2 Gaming Mouse,steelseries-rival-3-wireless-gen-2-gaming-mouse,star-tech,9399,https://www.startech.com.bd/steelseries-rival-3-wireless-gen-2-gaming-mouse,steelseries,SteelSeries,SteelSeries Rival 3 Wireless Gen 2 Gaming Mouse,,,https://www.startech.com.bd/image/cache/catalog/mouse/steelseries/rival-3-gen-2/rival-3-gen-2-500x500.webp,,,,,,10800.0,BDT,Yes,,,0,,,,43465.0,SteelSeries Rival 3 Wireless Gen 2 Gaming Mouse,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Sony WH-CH520 Wireless Headphone,sony-wh-ch520-wireless-headphone,star-tech,6900,https://www.startech.com.bd/sony-wh-ch520-wireless-headphone,sony,Sony,Sony WH-CH520 Wireless Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/sony/wh-ch520/wh-ch520-01-500x500.webp,,,,,,10890.0,BDT,Yes,,,1,,,,43428.0,Sony WH-CH520 Wireless Headphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Royal Kludge RK S85 Tri Mode RGB Mechanical Gaming Keyboard,royal-kludge-rk-s85-keyboard,star-tech,9699,https://www.startech.com.bd/royal-kludge-rk-s85-keyboard,royal,Royal,Royal Kludge RK S85 Tri Mode RGB Mechanical Gaming Keyboard,,,https://www.startech.com.bd/image/cache/catalog/keyboard/rk-royal-kludge/rk-s85/rk-s85-blue-01-500x500.webp,,,,,,10620.0,BDT,Yes,,,0,,,,45488.0,Royal Kludge RK S85 Tri Mode RGB Mechanical Gaming Keyboard,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,NZXT Function MiniTKL Compact RGB Mechanical Gaming Keyboard,nzxt-function-minitkl-compact-mechanical-keyboard,star-tech,9300,https://www.startech.com.bd/nzxt-function-minitkl-compact-mechanical-keyboard,nzxt,NZXT,NZXT Function MiniTKL Compact RGB Mechanical Gaming Keyboard,,,https://www.startech.com.bd/image/cache/catalog/keyboard/nzxt/function-minitkl/function-minitkl-english-ansi-black-01-500x500.jpg,,,,,,10520.0,BDT,Yes,,,0,,,,23812.0,NZXT Function MiniTKL Compact RGB Mechanical Gaming Keyboard,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,SteelSeries QcK Prism XL Micro Woven Cloth Gaming Mouse Pad,steelseries-qck-prism-xl-gaming-mouse-pad,star-tech,9199,https://www.startech.com.bd/steelseries-qck-prism-xl-gaming-mouse-pad,steelseries,SteelSeries,SteelSeries QcK Prism XL Micro Woven Cloth Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/steelseries/qck-prism-xl/qck-prism-xl-01-500x500.webp,,,,,,10530.0,BDT,Yes,,,0,,,,41066.0,SteelSeries QcK Prism XL Micro Woven Cloth Gaming Mouse Pad,,Accessories,,StarTech,startech.com.bd,BD,1
gadget,AKG Ara C22 Professional Two-Pattern USB Condenser Microphone,akg-ara-c22-professional-usb-condenser-microphone,star-tech,9500,https://www.startech.com.bd/akg-ara-c22-professional-usb-condenser-microphone,akg,AKG,AKG Ara C22 Professional Two-Pattern USB Condenser Microphone,,,https://www.startech.com.bd/image/cache/catalog/microphone/akg/ara-c22/ara-c22-01-500x500.webp,,,,,,10200.0,BDT,Yes,,,0,,,,28666.0,AKG Ara C22 Professional Two-Pattern USB Condenser Microphone,,Gadget,,StarTech,startech.com.bd,BD,1
accessories,Fantech MAXFIT67 MK858 RGB Kailh Box White Switch Mechanical Hotswap Keyboard,fantech-maxfit67-mk858-rgb-mechanical-keyboard,star-tech,9799,https://www.startech.com.bd/fantech-maxfit67-mk858-rgb-mechanical-keyboard,fantech,Fantech,Fantech MAXFIT67 MK858 RGB Kailh Box White Switch Mechanical Hotswap Keyboard,,,https://www.startech.com.bd/image/cache/catalog/keyboard/fantech/maxfit67-mk858/maxfit67-mk858-01-500x500.jpg,,,,,,10520.0,BDT,Yes,,,0,,,,21693.0,Fantech MAXFIT67 MK858 RGB Kailh Box White Switch Mechanical Hotswap Keyboard,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Asus ROG Eye S Full HD 60fps Webcam,asus-rog-eye-s-webcam,star-tech,9599,https://www.startech.com.bd/asus-rog-eye-s-webcam,asus,Asus,Asus ROG Eye S Full HD 60fps Webcam,,,https://www.startech.com.bd/image/cache/catalog/webcam/asus/rog-eye-s/rog-eye-s-01-500x500.jpg,,,,,,10850.0,BDT,Yes,,,0,,,,20888.0,Asus ROG Eye S Full HD 60fps Webcam,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,JBL Tune 710BT Wireless Headphone,jbl-tune-710bt-wireless-headphone,star-tech,7999,https://www.startech.com.bd/jbl-tune-710bt-wireless-headphone,jbl,JBL,JBL Tune 710BT Wireless Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/jbl/tune-710bt/tune-710bt-01-500x500.webp,,,,,,11000.0,BDT,Yes,,,1,,,,28678.0,JBL Tune 710BT Wireless Headphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Awei KA18 70W Portable Bluetooth Speaker,awei-ka18-70w-bluetooth-speaker,star-tech,9800,https://www.startech.com.bd/awei-ka18-70w-bluetooth-speaker,awei,Awei,Awei KA18 70W Portable Bluetooth Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/awei/ka18/ka18-02-500x500.webp,,,,,,10780.0,BDT,Yes,,,5,,,,47879.0,Awei KA18 70W Portable Bluetooth Speaker,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,UGREEN Redovok PRO 313 CM681 Type-C 13-in-1 Mutifunctional Docking Station #15978,ugreen-redovok-pro-313-cm681-docking-station,star-tech,8550,https://www.startech.com.bd/ugreen-redovok-pro-313-cm681-docking-station,ugreen,UGREEN,UGREEN Redovok PRO 313 CM681 Type-C 13-in-1 Mutifunctional Docking Station #15978,,,https://www.startech.com.bd/image/cache/catalog/hub/ugreen/cm681/cm681-01-500x500.webp,,,,,,9280.0,BDT,Yes,,,0,,,,40365.0,UGREEN Redovok PRO 313 CM681 Type-C 13-in-1 Mutifunctional Docking Station #15978,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Oraimo SpaceBox Pro Portable Bluetooth Speaker,oraimo-spacebox-pro-bluetooth-speaker,star-tech,10900,https://www.startech.com.bd/oraimo-spacebox-pro-bluetooth-speaker,oraimo,Oraimo,Oraimo SpaceBox Pro Portable Bluetooth Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/oraimo/spacebox-pro/spacebox-pro-500x500.webp,,,,,,11990.0,BDT,Yes,,,0,,,,42699.0,Oraimo SpaceBox Pro Portable Bluetooth Speaker,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Boya Magic-05 Al-Powered Wireless Microphone System,boya-magic-05-wireless-microphone,star-tech,9500,https://www.startech.com.bd/boya-magic-05-wireless-microphone,boya,Boya,Boya Magic-05 Al-Powered Wireless Microphone System,,,https://www.startech.com.bd/image/cache/catalog/microphone/boya/magic/magic-01-500x500.webp,,,,,,10260.0,BDT,Yes,,,0,,,,43655.0,Boya Magic-05 Al-Powered Wireless Microphone System,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Avermedia GC311 Micro USB Full HD Live Gamer Mini Game Capture Card (Black),avermedia-gc311-capture-card,star-tech,10250,https://www.startech.com.bd/avermedia-gc311-capture-card,avermedia,Avermedia,Avermedia GC311 Micro USB Full HD Live Gamer Mini Game Capture Card (Black),,,https://www.startech.com.bd/image/cache/catalog/capture-card/avermedia/gc311/gc311-500x500.jpg,,,,,,11180.0,BDT,Yes,,,0,,,,14846.0,Avermedia GC311 Micro USB Full HD Live Gamer Mini Game Capture Card (Black),,Accessories,,StarTech,startech.com.bd,BD,1
accessories,MAONO PD300X RGB USB/XLR Dynamic Microphone,maono-pd300x-dynamic-microphone,star-tech,8000,https://www.startech.com.bd/maono-pd300x-dynamic-microphone,maono,MAONO,MAONO PD300X RGB USB/XLR Dynamic Microphone,,,https://www.startech.com.bd/image/cache/catalog/microphone/maono/p300x/p300x-01-500x500.webp,,,,,,8804.0,BDT,Yes,,,0,,,,41392.0,MAONO PD300X RGB USB/XLR Dynamic Microphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,FIFINE AmpliTank Tank1 XLR Dynamic Microphone,fifine-amplitank-tank1-microphone,star-tech,8900,https://www.startech.com.bd/fifine-amplitank-tank1-microphone,fifine,FIFINE,FIFINE AmpliTank Tank1 XLR Dynamic Microphone,,,https://www.startech.com.bd/image/cache/catalog/microphone/fifine/amplitank-tank1/amplitank-tank1-01-500x500.webp,,,,,,9612.0,BDT,Yes,,,0,,,,42787.0,FIFINE AmpliTank Tank1 XLR Dynamic Microphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Awei KA15 70W Portable Bluetooth Speaker,awei-ka15-bluetooth-speaker,star-tech,9900,https://www.startech.com.bd/awei-ka15-bluetooth-speaker,awei,Awei,Awei KA15 70W Portable Bluetooth Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/awei/ka15/ka15-01-500x500.webp,,,,,,10890.0,BDT,Yes,,,0,,,,42135.0,Awei KA15 70W Portable Bluetooth Speaker,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Microlab FC330BT 2.1 High Fidelity Multimedia Bluetooth Speaker,microlab-fc330bt-multimedia-bluetooth-speaker,star-tech,9600,https://www.startech.com.bd/microlab-fc330bt-multimedia-bluetooth-speaker,microlab,Microlab,Microlab FC330BT 2.1 High Fidelity Multimedia Bluetooth Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/microlab/fc330bt/fc330bt-01-500x500.webp,,,,,,10310.0,BDT,Yes,,,1,,,,34824.0,Microlab FC330BT 2.1 High Fidelity Multimedia Bluetooth Speaker,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Hollyland LARK A1 Combo Wireless Microphone System,hollyland-lark-a1-combo-wireless-microphone,star-tech,7500,https://www.startech.com.bd/hollyland-lark-a1-combo-wireless-microphone,hollyland,Hollyland,Hollyland LARK A1 Combo Wireless Microphone System,,,https://www.startech.com.bd/image/cache/catalog/microphone/hollyland/lark-a1-combo/lark-a1-combo-01-500x500.webp,,,,,,8225.0,BDT,Yes,,,0,,,,42675.0,Hollyland LARK A1 Combo Wireless Microphone System,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,JBL Tune 760NC Wireless Over-Ear Noise-Cancelling Headphone,jbl-tune-760nc-noise-cancelling-headphone,star-tech,8799,https://www.startech.com.bd/jbl-tune-760nc-noise-cancelling-headphone,jbl,JBL,JBL Tune 760NC Wireless Over-Ear Noise-Cancelling Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/jbl/tune-760nc/tune-760nc-07-500x500.webp,,,,,,12650.0,BDT,Yes,,,0,,,,28683.0,JBL Tune 760NC Wireless Over-Ear Noise-Cancelling Headphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,DJI Mic Mini (1 TX + 1 RX) Wireless Microphone,dji-mic-mini-microphone,star-tech,8900,https://www.startech.com.bd/dji-mic-mini-microphone,dji,DJI,DJI Mic Mini (1 TX + 1 RX) Wireless Microphone,,,https://www.startech.com.bd/image/cache/catalog/microphone/dji/mic-mini-tx-rx/mic-mini-01-500x500.webp,,,,,,9612.0,BDT,Yes,,,0,,,,45866.0,DJI Mic Mini (1 TX + 1 RX) Wireless Microphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,SteelSeries Apex 3 TKL RGB Water Resistant Mechanical Gaming Keyboard,steelseries-apex-3-tkl-rgb-mechanical-keyboard,star-tech,10299,https://www.startech.com.bd/steelseries-apex-3-tkl-rgb-mechanical-keyboard,steelseries,SteelSeries,SteelSeries Apex 3 TKL RGB Water Resistant Mechanical Gaming Keyboard,,,https://www.startech.com.bd/image/cache/catalog/keyboard/steelseries/apex-3-tkl/apex-3-tkl-01-500x500.webp,,,,,,11380.0,BDT,Yes,,,0,,,,39595.0,SteelSeries Apex 3 TKL RGB Water Resistant Mechanical Gaming Keyboard,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,A4Tech Bloody AT75 RGB Wired Mechanical Gaming Keyboard,a4tech-bloody-at75-keyboard,star-tech,8100,https://www.startech.com.bd/a4tech-bloody-at75-keyboard,a4tech,A4Tech,A4Tech Bloody AT75 RGB Wired Mechanical Gaming Keyboard,,,https://www.startech.com.bd/image/cache/catalog/keyboard/a4-tech/bloody-at75/at75-cypher-ghost-500x500.webp,,,,,,8910.0,BDT,Yes,,,0,,,,45273.0,A4Tech Bloody AT75 RGB Wired Mechanical Gaming Keyboard,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,BOYA BY-WHM8 Pro Wireless Handheld Microphone,boya-by-pro-wireless-microphone,star-tech,9399,https://www.startech.com.bd/boya-by-pro-wireless-microphone,boya,BOYA,BOYA BY-WHM8 Pro Wireless Handheld Microphone,,,https://www.startech.com.bd/image/cache/catalog/microphone/boya/by-whm8-pro/by-whm8-pro-500x500.jpg,,,,,,10300.0,BDT,Yes,,,0,,,,21247.0,BOYA BY-WHM8 Pro Wireless Handheld Microphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,K&F Concept KF10.011 CM9 Wireless Microphone System,k-and-f-concept-kf10-011-cm9-microphone-system,star-tech,10700,https://www.startech.com.bd/k-and-f-concept-kf10-011-cm9-microphone-system,k&f,K&F,K&F Concept KF10.011 CM9 Wireless Microphone System,,,https://www.startech.com.bd/image/cache/catalog/microphone/k and f/kf10-012-cm9/k-and-f-concept-kf10-012-cm9-microphone-system-02-500x500.jpg,,,,,,11880.0,BDT,Yes,,,0,,,,21471.0,K&F Concept KF10.011 CM9 Wireless Microphone System,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Razer BlackWidow V3 Green Switch Mechanical Gaming Keyboard,razer-blackwidow-v3-green-switch-keyboard,star-tech,9999,https://www.startech.com.bd/razer-blackwidow-v3-green-switch-keyboard,razer,Razer,Razer BlackWidow V3 Green Switch Mechanical Gaming Keyboard,,,https://www.startech.com.bd/image/cache/catalog/keyboard/razer/blackwidow/blackwidow-v3-01-500x500.webp,,,,,,11350.0,BDT,Yes,,,0,,,,44499.0,Razer BlackWidow V3 Green Switch Mechanical Gaming Keyboard,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Rapoo VS500 Dual Point Omni Directional RGB Gaming Microphone,rapoo-vs500-omni-directional-rgb-gaming-microphone,star-tech,6500,https://www.startech.com.bd/rapoo-vs500-omni-directional-rgb-gaming-microphone,rapoo,Rapoo,Rapoo VS500 Dual Point Omni Directional RGB Gaming Microphone,,,https://www.startech.com.bd/image/cache/catalog/microphone/rapoo/vs500/vs500-01-500x500.jpg,,,,,,7390.0,BDT,Yes,,,0,,,,21692.0,Rapoo VS500 Dual Point Omni Directional RGB Gaming Microphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Boya BOYALINK 3 AI-Powered Button Wireless Microphone System,boya-boyalink-3-wireless-microphone,star-tech,9500,https://www.startech.com.bd/boya-boyalink-3-wireless-microphone,boya,Boya,Boya BOYALINK 3 AI-Powered Button Wireless Microphone System,,,https://www.startech.com.bd/image/cache/catalog/microphone/boya/boyalink-3/boyalink-3-005-500x500.webp,,,,,,10290.0,BDT,Yes,,,0,,,,43651.0,Boya BOYALINK 3 AI-Powered Button Wireless Microphone System,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Royal Kludge N80 Low-Profile Tri-Mode RGB Mechanical Keyboard Pearly Dawn,royal-kludge-n80-rgb-mechanical-keyboard-pearly-dawn,star-tech,9999,https://www.startech.com.bd/royal-kludge-n80-rgb-mechanical-keyboard-pearly-dawn,royal,Royal,Royal Kludge N80 Low-Profile Tri-Mode RGB Mechanical Keyboard Pearly Dawn,,,https://www.startech.com.bd/image/cache/catalog/keyboard/rk-royal-kludge/n80/n80-pearly-dawn-02-500x500.webp,,,,,,11110.0,BDT,Yes,,,0,,,,37899.0,Royal Kludge N80 Low-Profile Tri-Mode RGB Mechanical Keyboard Pearly Dawn,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,SteelSeries Arctis Nova 1 Gaming Headset,steelseries-arctis-nova-1-gaming-headset,star-tech,10199,https://www.startech.com.bd/steelseries-arctis-nova-1-gaming-headset,steelseries,SteelSeries,SteelSeries Arctis Nova 1 Gaming Headset,,,https://www.startech.com.bd/image/cache/catalog/headset/steelseries/arctis-nova-1/arctis-nova-1-001-500x500.webp,,,,,,11380.0,BDT,Yes,,,0,,,,39634.0,SteelSeries Arctis Nova 1 Gaming Headset,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,BOYA BY-PB25 Carbon Fiber Boom Pole with Internal XLR Cable,boya-by-pb25-carbon-fiber-boom-pole,star-tech,9500,https://www.startech.com.bd/boya-by-pb25-carbon-fiber-boom-pole,boya,BOYA,BOYA BY-PB25 Carbon Fiber Boom Pole with Internal XLR Cable,,,https://www.startech.com.bd/image/cache/catalog/microphone/boya/by-pb25/by-pb25-01-500x500.jpg,,,,,,10400.0,BDT,Yes,,,0,,,,22441.0,BOYA BY-PB25 Carbon Fiber Boom Pole with Internal XLR Cable,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Asus TUF Gaming H1 USB Type-C Wireless Headphone,asus-tuf-gaming-h1-wireless-headphone,star-tech,10299,https://www.startech.com.bd/asus-tuf-gaming-h1-wireless-headphone,asus,Asus,Asus TUF Gaming H1 USB Type-C Wireless Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/asus/tuf-gaming-h1/tuf-gaming-h1-500x500.jpg,,,,,,11340.0,BDT,Yes,,,0,,,,21947.0,Asus TUF Gaming H1 USB Type-C Wireless Headphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,BOYA BY-PVM3000M Supercardioid Shotgun Microphone,boya-by-pvm3000m-shotgun-microphone,star-tech,8500,https://www.startech.com.bd/boya-by-pvm3000m-shotgun-microphone,boya,BOYA,BOYA BY-PVM3000M Supercardioid Shotgun Microphone,,,https://www.startech.com.bd/image/cache/catalog/microphone/boya/by-pvm3000m/pvm3000m-01-500x500.jpg,,,,,,10400.0,BDT,Yes,,,0,,,,21246.0,BOYA BY-PVM3000M Supercardioid Shotgun Microphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,AKG K92 Closed-back Professional Headphone,akg-k92-professional-headphone,star-tech,9990,https://www.startech.com.bd/akg-k92-professional-headphone,akg,AKG,AKG K92 Closed-back Professional Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/akg/k92/k92-01-500x500.webp,,,,,,13200.0,BDT,Yes,,,0,,,,36814.0,AKG K92 Closed-back Professional Headphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Boya Blobby Pro Bluetooth Conference Speaker Microphone,boya-blobby-pro-conference-microphone,star-tech,10000,https://www.startech.com.bd/boya-blobby-pro-conference-microphone,boya,Boya,Boya Blobby Pro Bluetooth Conference Speaker Microphone,,,https://www.startech.com.bd/image/cache/catalog/microphone/boya/blobby-pro/blobby-pro-02-500x500.webp,,,,,,11800.0,BDT,Yes,,,0,,,,39726.0,Boya Blobby Pro Bluetooth Conference Speaker Microphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,BOYA BY-V4U 2.4GHz 4-Channel Mini Wireless Microphone System,boya-by-v4u-wireless-microphone,star-tech,10500,https://www.startech.com.bd/boya-by-v4u-wireless-microphone,boya,BOYA,BOYA BY-V4U 2.4GHz 4-Channel Mini Wireless Microphone System,,,https://www.startech.com.bd/image/cache/catalog/microphone/boya/by-v4u/by-v4u-01-500x500.webp,,,,,,11000.0,BDT,Yes,,,0,,,,39723.0,BOYA BY-V4U 2.4GHz 4-Channel Mini Wireless Microphone System,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,A4tech Bloody M320 Wireless Gaming Headphone,a4tech-bloody-m320-headphone,star-tech,8600,https://www.startech.com.bd/a4tech-bloody-m320-headphone,a4tech,A4tech,A4tech Bloody M320 Wireless Gaming Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/a4tech/bloody-m320/bloody-m320-01-500x500.webp,,,,,,9460.0,BDT,Yes,,,0,,,,46411.0,A4tech Bloody M320 Wireless Gaming Headphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Boya BY-PM700 USB Condenser Triple-Capsule Microphone,boya-by-pm700-usb-microphone,star-tech,6200,https://www.startech.com.bd/boya-by-pm700-usb-microphone,boya,Boya,Boya BY-PM700 USB Condenser Triple-Capsule Microphone,,,https://www.startech.com.bd/image/cache/catalog/microphone/boya/by-pm700/by-pm700-1-500x500.jpg,,,,,,6725.0,BDT,Yes,,,0,,,,18163.0,Boya BY-PM700 USB Condenser Triple-Capsule Microphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,MAONO PD400X USB/XLR Dynamic Microphone,maono-pd400x-usb-xlr-dynamic-microphone,star-tech,10400,https://www.startech.com.bd/maono-pd400x-usb-xlr-dynamic-microphone,maono,MAONO,MAONO PD400X USB/XLR Dynamic Microphone,,,https://www.startech.com.bd/image/cache/catalog/microphone/maono/pd400x/pd400x-02-500x500.webp,,,,,,11320.0,BDT,Yes,,,0,,,,29836.0,MAONO PD400X USB/XLR Dynamic Microphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Boya BY-WHM8 Pro UHF Wireless Handheld Microphone,boya-by-whm8-pro-handheld-microphone,star-tech,9300,https://www.startech.com.bd/boya-by-whm8-pro-handheld-microphone,boya,Boya,Boya BY-WHM8 Pro UHF Wireless Handheld Microphone,,,https://www.startech.com.bd/image/cache/catalog/microphone/boya/by-whm8-pro/by-whm8-pro-110-500x500.jpg,,,,,,10200.0,BDT,Yes,,,0,,,,21348.0,Boya BY-WHM8 Pro UHF Wireless Handheld Microphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,NZXT Function Full Size RGB Mechanical Gaming Keyboard,nzxt-function-full-size-mechanical-keyboard,star-tech,11500,https://www.startech.com.bd/nzxt-function-full-size-mechanical-keyboard,nzxt,NZXT,NZXT Function Full Size RGB Mechanical Gaming Keyboard,,,https://www.startech.com.bd/image/cache/catalog/keyboard/nzxt/function/function-english-ansi-black-01-500x500.jpg,,,,,,12850.0,BDT,Yes,,,0,,,,23817.0,NZXT Function Full Size RGB Mechanical Gaming Keyboard,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Sony ICD-PX470 4GB Digital Voice Recorder,sony-icd-px470-digital-voice-recorder,star-tech,9600,https://www.startech.com.bd/sony-icd-px470-digital-voice-recorder,sony,Sony,Sony ICD-PX470 4GB Digital Voice Recorder,,,https://www.startech.com.bd/image/cache/catalog/voice-recorder/sony/icd-px470/icd-px470-1-500x500.jpg,,,,,,10368.0,BDT,Yes,,,0,,,,11527.0,Sony ICD-PX470 4GB Digital Voice Recorder,,Accessories,,StarTech,startech.com.bd,BD,1
