category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
security,Hikvision DS-7116HGHI-M1 16 Channel DVR,hikvision-ds-7116hghi-m1-16-channel-dvr,star-tech,0,https://www.startech.com.bd/hikvision-ds-7116hghi-m1-16-channel-dvr,hikvision,Hikvision,Hikvision DS-7116HGHI-M1 16 Channel DVR,,,https://www.startech.com.bd/image/cache/catalog/dvr/hikvision/ds-7116hghi-m1/ds-7116hghi-m1-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,39499.0,Hikvision DS-7116HGHI-M1 16 Channel DVR,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Dahua DH-IPC-HDW1439T1P-A-LED-S4 4MP Full-color Fixed-focal Eyeball IP Camera,dahua-dh-ipc-hdw1439t1p-a-led-s4-4mp-full-color-eyeball-ip-camera,star-tech,0,https://www.startech.com.bd/dahua-dh-ipc-hdw1439t1p-a-led-s4-4mp-full-color-eyeball-ip-camera,dahua,Dahua,Dahua DH-IPC-HDW1439T1P-A-LED-S4 4MP Full-color Fixed-focal Eyeball IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/dahua/ipc-hdw1439t1p-a-led-s4/ipc-hdw1439t1p-a-led-s4-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,26449.0,Dahua DH-IPC-HDW1439T1P-A-LED-S4 4MP Full-color Fixed-focal Eyeball IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Dahua IPC-HFW1439S1-A-LED-S4 4MP Full-Color Bullet IP Camera,dahua-ipc-hfw1439s1-a-led-s4-4mp-bullet-ip-camera,star-tech,0,https://www.startech.com.bd/dahua-ipc-hfw1439s1-a-led-s4-4mp-bullet-ip-camera,dahua,Dahua,Dahua IPC-HFW1439S1-A-LED-S4 4MP Full-Color Bullet IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/dahua/ipc-hfw1439s1-a-led-s4/ipc-hfw1439s1-a-led-s4-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,32465.0,Dahua IPC-HFW1439S1-A-LED-S4 4MP Full-Color Bullet IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Dahua IPC-HDW1431S 4 Megapixel WDR IR Eyeball Network Camera,dahua-ipc-hdw1431s-wdr-ir-eyeball-camera,star-tech,0,https://www.startech.com.bd/dahua-ipc-hdw1431s-wdr-ir-eyeball-camera,dahua,Dahua,Dahua IPC-HDW1431S 4 Megapixel WDR IR Eyeball Network Camera,,,https://www.startech.com.bd/image/cache/catalog/dahua-ip-camera/ipc-hdw1431s-wdr-ir/dahua-ipc-hdw1431s-wdr-ir-500x500.jpeg,,,,,,0.0,BDT,No,,,0,,,,9039.0,Dahua IPC-HDW1431S 4 Megapixel WDR IR Eyeball Network Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Hikvision DS-2CD1043G0-I 4.0MP IR IP Network Bullet Camera,hikvision-ds-2cd1043g0-i-ip-network-bullet-camera,star-tech,0,https://www.startech.com.bd/hikvision-ds-2cd1043g0-i-ip-network-bullet-camera,hikvision,Hikvision,Hikvision DS-2CD1043G0-I 4.0MP IR IP Network Bullet Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/hikvision/ds-2cd1043g0-i/ds-2cd1043g0-i-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,11384.0,Hikvision DS-2CD1043G0-I 4.0MP IR IP Network Bullet Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Dahua DH-HAC-HFW1509MHP-A-LED 5MP Color HDCVI Bullet Camera,dahua-dh-hac-hfw1509mhp-a-led-hdcvi-bullet-camera,star-tech,0,https://www.startech.com.bd/dahua-dh-hac-hfw1509mhp-a-led-hdcvi-bullet-camera,dahua,Dahua,Dahua DH-HAC-HFW1509MHP-A-LED 5MP Color HDCVI Bullet Camera,,,https://www.startech.com.bd/image/cache/catalog/cc-camera/dahua/dh-hac-hfw1509mhp-a-led/dh-hac-hfw1509mhp-a-led-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,21495.0,Dahua DH-HAC-HFW1509MHP-A-LED 5MP Color HDCVI Bullet Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Imou Cruiser 2 3MP Outdoor Security Wi-Fi Camera,imou-cruiser-2-3mp-security-wi-fi-camera,star-tech,0,https://www.startech.com.bd/imou-cruiser-2-3mp-security-wi-fi-camera,imou,Imou,Imou Cruiser 2 3MP Outdoor Security Wi-Fi Camera,,,https://www.startech.com.bd/image/cache/catalog/cc-camera/dahua/imou-cruiser-2/imou-cruiser-2-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,31577.0,Imou Cruiser 2 3MP Outdoor Security Wi-Fi Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Dahua DH-IPC-HFW1439S1P-LED 4MP Full-Color Bullet IP Camera,dahua-dh-ipc-hfw1439s1p-led-4mp-bullet-ip-camera,star-tech,0,https://www.startech.com.bd/dahua-dh-ipc-hfw1439s1p-led-4mp-bullet-ip-camera,dahua,Dahua,Dahua DH-IPC-HFW1439S1P-LED 4MP Full-Color Bullet IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/dahua/dh-ipc-hfw1439s1p-led/dh-ipc-hfw1439s1p-led-02-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,32359.0,Dahua DH-IPC-HFW1439S1P-LED 4MP Full-Color Bullet IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Jovision JVS-N96-X3 3MP Wi-Fi Full-Color Pan Tilt IP Camera,jovision-jvs-n96-x3-3mp-ip-camera,star-tech,0,https://www.startech.com.bd/jovision-jvs-n96-x3-3mp-ip-camera,jovision,Jovision,Jovision JVS-N96-X3 3MP Wi-Fi Full-Color Pan Tilt IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/jovision/jvs-n96-x3/jvs-n96-x3-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,23919.0,Jovision JVS-N96-X3 3MP Wi-Fi Full-Color Pan Tilt IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview NVR301-04LB-P4 4 Channel 4K PoE NVR,uniview-nvr301-04lb-p4-4-channel-4k-poe-nvr,star-tech,0,https://www.startech.com.bd/uniview-nvr301-04lb-p4-4-channel-4k-poe-nvr,uniview,Uniview,Uniview NVR301-04LB-P4 4 Channel 4K PoE NVR,,,https://www.startech.com.bd/image/cache/catalog/nvr/uniview/nvr301-04lb-p4/nvr301-04lb-p4-03-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,26112.0,Uniview NVR301-04LB-P4 4 Channel 4K PoE NVR,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,EZVIZ CS-CV310-A0-1B2WFR 2.0MP Full HD WI-FI Outdoor IP Camera,ezviz-cs-cv310-a0-1b2wfr-ip-camera,star-tech,0,https://www.startech.com.bd/ezviz-cs-cv310-a0-1b2wfr-ip-camera,ezviz,EZVIZ,EZVIZ CS-CV310-A0-1B2WFR 2.0MP Full HD WI-FI Outdoor IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/hikvision/ezviz-cs-cv310-a0-1b2wfr/ezviz-cs-cv310-a0-1b2wfr-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,27963.0,EZVIZ CS-CV310-A0-1B2WFR 2.0MP Full HD WI-FI Outdoor IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Hikvision DS-2CD1067G2H-LIU(F) 6MP ColorVu Fixed Bullet IP Camera,hikvision-ds-2cd1067g2h-liu-f-6mp-bullet-ip-camera,star-tech,0,https://www.startech.com.bd/hikvision-ds-2cd1067g2h-liu-f-6mp-bullet-ip-camera,hikvision,Hikvision,Hikvision DS-2CD1067G2H-LIU(F) 6MP ColorVu Fixed Bullet IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/hikvision/ds-2cd1067g2h-liu-f/ds-2cd1067g2h-liu-f-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,41645.0,Hikvision DS-2CD1067G2H-LIU(F) 6MP ColorVu Fixed Bullet IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Tiandy TC-C32RN Dual 2MP Fixed IR Bullet IP Camera,tiandy-tc-c32rn-dual-2mp-bullet-ip-camera,star-tech,0,https://www.startech.com.bd/tiandy-tc-c32rn-dual-2mp-bullet-ip-camera,tiandy,Tiandy,Tiandy TC-C32RN Dual 2MP Fixed IR Bullet IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/tiandy/tc-c32rn/tc-c32rn-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,37079.0,Tiandy TC-C32RN Dual 2MP Fixed IR Bullet IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Hikvision DS-K1A8503EF Fingerprint Time Attendance Terminal,hikvision-ds-k1a8503ef-fingerprint-time-attendance-terminal,star-tech,0,https://www.startech.com.bd/hikvision-ds-k1a8503ef-fingerprint-time-attendance-terminal,hikvision,Hikvision,Hikvision DS-K1A8503EF Fingerprint Time Attendance Terminal,,,https://www.startech.com.bd/image/cache/catalog/access-control/hikvision/ds-k1a8503ef/ds-k1a8503ef-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29292.0,Hikvision DS-K1A8503EF Fingerprint Time Attendance Terminal,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Dahua DH-IPC-HDW1439T1P-LED 4MP Full-Color Dome IP Camera,dahua-dh-ipc-hdw1439t1p-led-4mp-dome-ip-camera,star-tech,0,https://www.startech.com.bd/dahua-dh-ipc-hdw1439t1p-led-4mp-dome-ip-camera,dahua,Dahua,Dahua DH-IPC-HDW1439T1P-LED 4MP Full-Color Dome IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/dahua/dh-ipc-hdw1439t1p-led/dh-ipc-hdw1439t1p-led-02-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,32357.0,Dahua DH-IPC-HDW1439T1P-LED 4MP Full-Color Dome IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Imou IPC-S41FEP 4MP Wi-Fi IP Camera,imou-ipc-s41fep-4mp-wi-fi-ip-camera,star-tech,0,https://www.startech.com.bd/imou-ipc-s41fep-4mp-wi-fi-ip-camera,imou,Imou,Imou IPC-S41FEP 4MP Wi-Fi IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/dahua/ipc-s21ftp/ipc-s21ftp-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,31743.0,Imou IPC-S41FEP 4MP Wi-Fi IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Imou IPC-S41FP 4MP Wi-Fi IP Camera,imou-ipc-s41fp-4mp-wi-fi-ip-camera,star-tech,0,https://www.startech.com.bd/imou-ipc-s41fp-4mp-wi-fi-ip-camera,imou,Imou,Imou IPC-S41FP 4MP Wi-Fi IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/dahua/ipc-s21ftp/ipc-s21ftp-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,32781.0,Imou IPC-S41FP 4MP Wi-Fi IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Hikvision DS-2CD1T63G2-LIUF/SL 6MP Smart Hybrid Light Bullet IP Camera,hikvision-ds-2cd1t63g2-liuf-sl-6mp-bullet-ip-camera,star-tech,0,https://www.startech.com.bd/hikvision-ds-2cd1t63g2-liuf-sl-6mp-bullet-ip-camera,hikvision,Hikvision,Hikvision DS-2CD1T63G2-LIUF/SL 6MP Smart Hybrid Light Bullet IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/hikvision/ds-2cd1t63g2-liuf-sl/ds-2cd1t63g2-liuf-sl-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,41642.0,Hikvision DS-2CD1T63G2-LIUF/SL 6MP Smart Hybrid Light Bullet IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Jovision JVS-H322C 3MP Full-Color Pan/Tilt Wi-Fi Camera,jovision-jvs-h322c-3mp-wi-fi-camera,star-tech,0,https://www.startech.com.bd/jovision-jvs-h322c-3mp-wi-fi-camera,jovision,Jovision,Jovision JVS-H322C 3MP Full-Color Pan/Tilt Wi-Fi Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/jovision/jvs-h322c/jvs-h322c-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,43698.0,Jovision JVS-H322C 3MP Full-Color Pan/Tilt Wi-Fi Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview NVR201-04LP 4 Channel 1-SATA PoE NVR,uniview-nvr201-04lp-4-channel-poe-nvr,star-tech,0,https://www.startech.com.bd/uniview-nvr201-04lp-4-channel-poe-nvr,uniview,Uniview,Uniview NVR201-04LP 4 Channel 1-SATA PoE NVR,,,https://www.startech.com.bd/image/cache/catalog/nvr/uniview/nvr201-04lp/nvr201-04lp-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29884.0,Uniview NVR201-04LP 4 Channel 1-SATA PoE NVR,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Dahua IPC-HDW2441T-S 4MP IP Camera,dahua-ipc-hdw2441t-s-4mp-ip-camera,star-tech,0,https://www.startech.com.bd/dahua-ipc-hdw2441t-s-4mp-ip-camera,dahua,Dahua,Dahua IPC-HDW2441T-S 4MP IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/dahua/ipc-hdw2441t-s/ipc-hdw2441t-s-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,31760.0,Dahua IPC-HDW2441T-S 4MP IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Dahua SD2A200HB-GN-A-PV-S2 2MP Full-color Network PTZ Camera,dahua-sd2a200hb-gn-a-pv-s2-2mp-full-color-ptz-camera,star-tech,0,https://www.startech.com.bd/dahua-sd2a200hb-gn-a-pv-s2-2mp-full-color-ptz-camera,dahua,Dahua,Dahua SD2A200HB-GN-A-PV-S2 2MP Full-color Network PTZ Camera,,,https://www.startech.com.bd/image/cache/catalog/ptz-camera/dahua/sd2a200hb-gn-a-pv-s2/sd2a200hb-gn-a-pv-s2-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,32077.0,Dahua SD2A200HB-GN-A-PV-S2 2MP Full-color Network PTZ Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Dahua IPC-HFW2441S-S 4MP IR Fixed-focal Bullet IP Camera,dahua-ipc-hfw2441s-s-4mp-ip-camera,star-tech,0,https://www.startech.com.bd/dahua-ipc-hfw2441s-s-4mp-ip-camera,dahua,Dahua,Dahua IPC-HFW2441S-S 4MP IR Fixed-focal Bullet IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/dahua/ipc-hfw2441s-s/ipc-hfw2441s-s-01-500x500.png,,,,,,0.0,BDT,No,,,0,,,,31974.0,Dahua IPC-HFW2441S-S 4MP IR Fixed-focal Bullet IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Dahua IPC-HFW2431SP-S 4MP WDR IR Bullet Camera,dahua-ipc-hfw2431sp-s-ir-bullet-camera,star-tech,0,https://www.startech.com.bd/dahua-ipc-hfw2431sp-s-ir-bullet-camera,dahua,Dahua,Dahua IPC-HFW2431SP-S 4MP WDR IR Bullet Camera,,,https://www.startech.com.bd/image/cache/catalog/security-camera/dahua/ipc-hfw2431sp-s/ipc-hfw2431sp-s-1-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,14511.0,Dahua IPC-HFW2431SP-S 4MP WDR IR Bullet Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Hikvision DS-7116HGHI-K1 16 Channel HD 1080p Turbo HD DVR,hikvision-ds-7116hghi-k1-16-channel-dvr,star-tech,0,https://www.startech.com.bd/hikvision-ds-7116hghi-k1-16-channel-dvr,hikvision,Hikvision,Hikvision DS-7116HGHI-K1 16 Channel HD 1080p Turbo HD DVR,,,https://www.startech.com.bd/image/cache/catalog/dvr/hikvision/7116hqhi/7116-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,16901.0,Hikvision DS-7116HGHI-K1 16 Channel HD 1080p Turbo HD DVR,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Hikvision DS-K1T320EX Face Recognition Access Control Terminal,hikvision-ds-k1t320ex-access-control-terminal,star-tech,0,https://www.startech.com.bd/hikvision-ds-k1t320ex-access-control-terminal,hikvision,Hikvision,Hikvision DS-K1T320EX Face Recognition Access Control Terminal,,,https://www.startech.com.bd/image/cache/catalog/access-control/hikvision/ds-k1t320ex/ds-k1t320ex-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,33093.0,Hikvision DS-K1T320EX Face Recognition Access Control Terminal,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Hikvision DS-2CD1347G2-L 4MP ColorVu Fixed Turret IP Camera,hikvision-ds-2cd1347g2-l-4mp-ip-camera,star-tech,0,https://www.startech.com.bd/hikvision-ds-2cd1347g2-l-4mp-ip-camera,hikvision,Hikvision,Hikvision DS-2CD1347G2-L 4MP ColorVu Fixed Turret IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/hikvision/ds-2cd1347g2-l/ds-2cd1347g2-l-01-500x500.png,,,,,,0.0,BDT,No,,,1,,,,31732.0,Hikvision DS-2CD1347G2-L 4MP ColorVu Fixed Turret IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Jovision JVS-ND6616-H2 Series NVR,jovision-jvs-nd6016-h2-series-nvr,star-tech,0,https://www.startech.com.bd/jovision-jvs-nd6016-h2-series-nvr,jovision,Jovision,Jovision JVS-ND6616-H2 Series NVR,,,https://www.startech.com.bd/image/cache/data/cc camera/Jovision JVS-ND6004-H2-650x489-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,1973.0,Jovision JVS-ND6616-H2 Series NVR,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Hikvision DS-2CD1T43G0-I 4MP Basic IR Bullet IP Camera,hikvision-ds-2cd1t43g0-i-4mp-ip-camera,star-tech,0,https://www.startech.com.bd/hikvision-ds-2cd1t43g0-i-4mp-ip-camera,hikvision,Hikvision,Hikvision DS-2CD1T43G0-I 4MP Basic IR Bullet IP Camera,,,https://www.startech.com.bd/image/cache/catalog/security-camera/hikvision/ds-2cd1t43g0-i/ds-2cd1t43g0-i-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,16982.0,Hikvision DS-2CD1T43G0-I 4MP Basic IR Bullet IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview IPC3614SR3-DPF28 4MP Network IR Fixed Dome Camera,uniview-ipc3614sr3-dpf28-4mp-network-dome-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc3614sr3-dpf28-4mp-network-dome-camera,uniview,Uniview,Uniview IPC3614SR3-DPF28 4MP Network IR Fixed Dome Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/uniview/ipc3614sr3-dpf28/ipc3614sr3-dpf28-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,28218.0,Uniview IPC3614SR3-DPF28 4MP Network IR Fixed Dome Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview IPC3614LE-ADF28KC-WL 4MP IR Fixed Eyeball Dome IP Camera,uniview-ipc3614le-adf28kc-wl-4mp-dome-ip-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc3614le-adf28kc-wl-4mp-dome-ip-camera,uniview,Uniview,Uniview IPC3614LE-ADF28KC-WL 4MP IR Fixed Eyeball Dome IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/uniview/ipc3614le-adf28kc-wl/ipc3614le-adf28kc-wl-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,31028.0,Uniview IPC3614LE-ADF28KC-WL 4MP IR Fixed Eyeball Dome IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Jovision CloudSee JVS-D6016-S3 DVR,jovision-cloudsee-jvs-d6016-s3-dvr,star-tech,0,https://www.startech.com.bd/jovision-cloudsee-jvs-d6016-s3-dvr,jovision,Jovision,Jovision CloudSee JVS-D6016-S3 DVR,,,https://www.startech.com.bd/image/cache/data/cc camera/d6004-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,3631.0,Jovision CloudSee JVS-D6016-S3 DVR,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,HikVision DS-7116HGHI-F1 16 Channel DVR,hikvision-ds-7116hghi-f1-dvr,star-tech,0,https://www.startech.com.bd/hikvision-ds-7116hghi-f1-dvr,hikvision,HikVision,HikVision DS-7116HGHI-F1 16 Channel DVR,,,https://www.startech.com.bd/image/cache/catalog/dvr/hikvision/7116hghi/7116hgh1-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,9722.0,HikVision DS-7116HGHI-F1 16 Channel DVR,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,DAHUA XVR5104HS-I2 4-Channel Digital Video Recorder,dahua-xvr5104hs-i2-digital-video-recorder,star-tech,0,https://www.startech.com.bd/dahua-xvr5104hs-i2-digital-video-recorder,dahua,DAHUA,DAHUA XVR5104HS-I2 4-Channel Digital Video Recorder,,,https://www.startech.com.bd/image/cache/catalog/XVR/Dahua/xvr5104hs-i2/xvr5104hs-i2-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,21499.0,DAHUA XVR5104HS-I2 4-Channel Digital Video Recorder,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Xiaomi Mi MWC14 1080p 2MP Wireless Outdoor Security Wifi IP Camera,xiaomi-mi-mwc14-wireless-security-ip-camera,star-tech,0,https://www.startech.com.bd/xiaomi-mi-mwc14-wireless-security-ip-camera,xiaomi,Xiaomi,Xiaomi Mi MWC14 1080p 2MP Wireless Outdoor Security Wifi IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/xiaomi/mwc14/mwc14-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,26777.0,Xiaomi Mi MWC14 1080p 2MP Wireless Outdoor Security Wifi IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Hikvision DS-2CD1047G0-L 4MP ColorVu PoE IP Bullet Camera,hikvision-ds-2cd1047g0-l-4mp-colorvu-camera,star-tech,0,https://www.startech.com.bd/hikvision-ds-2cd1047g0-l-4mp-colorvu-camera,hikvision,Hikvision,Hikvision DS-2CD1047G0-L 4MP ColorVu PoE IP Bullet Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/hikvision/ds-2cd1047g0-l-4mp-colorvu/ds-2cd1047g0-l-4mp-colorvu-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,17006.0,Hikvision DS-2CD1047G0-L 4MP ColorVu PoE IP Bullet Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Hikvision DS-2CD1043G0-IUF 4MP Audio Fixed Bullet Network Camera,hikvision-ds-2cd1043g0-iuf-fixed-bullet-ip-camera,star-tech,0,https://www.startech.com.bd/hikvision-ds-2cd1043g0-iuf-fixed-bullet-ip-camera,hikvision,Hikvision,Hikvision DS-2CD1043G0-IUF 4MP Audio Fixed Bullet Network Camera,,,https://www.startech.com.bd/image/cache/catalog/cc camera/ds-2cd1043g0-iuf/ds-2cd1043g0-iuf-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28243.0,Hikvision DS-2CD1043G0-IUF 4MP Audio Fixed Bullet Network Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview IPC3614LE-ADF28K 4MP Fixed Dome Network Camera,uniview-ipc3614le-adf28k-4mp-dome-network-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc3614le-adf28k-4mp-dome-network-camera,uniview,Uniview,Uniview IPC3614LE-ADF28K 4MP Fixed Dome Network Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/uniview/ipc3614sr3-dpf28/ipc3614sr3-dpf28-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29791.0,Uniview IPC3614LE-ADF28K 4MP Fixed Dome Network Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Hikvision DS-2CD2043G2-IU 4MP IP Bullet Camera,hikvision-ds-2cd2043g2-iu-ip-bullet-camera,star-tech,0,https://www.startech.com.bd/hikvision-ds-2cd2043g2-iu-ip-bullet-camera,hikvision,Hikvision,Hikvision DS-2CD2043G2-IU 4MP IP Bullet Camera,,,https://www.startech.com.bd/image/cache/catalog/cc-camera/hikvision/ds-2cd2043g2-iu/ds-2cd2043g2-iu-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,22135.0,Hikvision DS-2CD2043G2-IU 4MP IP Bullet Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Dahua imou NVR1104HS-W-S2 4 Channel Wi-Fi NVR,dahua-imou-nvr1104hs-w-s2-4-channel-wi-fi-nvr,star-tech,0,https://www.startech.com.bd/dahua-imou-nvr1104hs-w-s2-4-channel-wi-fi-nvr,dahua,Dahua,Dahua imou NVR1104HS-W-S2 4 Channel Wi-Fi NVR,,,https://www.startech.com.bd/image/cache/catalog/nvr/dahua/nvr1104hs-w-s2/imou-nvr1104hs-w-s2-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,17048.0,Dahua imou NVR1104HS-W-S2 4 Channel Wi-Fi NVR,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,ZKTeco FR1500 Finger & RFID Exit Reader,zkteco-fr1500-access-control,star-tech,0,https://www.startech.com.bd/zkteco-fr1500-access-control,zkteco,ZKTeco,ZKTeco FR1500 Finger & RFID Exit Reader,,,https://www.startech.com.bd/image/cache/catalog/access-control/zkteco/fr1500/fr1500-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,18286.0,ZKTeco FR1500 Finger & RFID Exit Reader,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Uniview IPC2124LE-ADF40KMC-WL 4MP HD Mini IR Fixed Bullet IP Camera,uniview-ipc2124le-adf40kmc-wl-bullet-ip-camera,star-tech,0,https://www.startech.com.bd/uniview-ipc2124le-adf40kmc-wl-bullet-ip-camera,uniview,Uniview,Uniview IPC2124LE-ADF40KMC-WL 4MP HD Mini IR Fixed Bullet IP Camera,,,https://www.startech.com.bd/image/cache/catalog/ip-camera/uniview/ipc2124le-adf40kmc-wl/ipc2124le-adf40kmc-wl-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,31374.0,Uniview IPC2124LE-ADF40KMC-WL 4MP HD Mini IR Fixed Bullet IP Camera,,Security,,StarTech,https://www.startech.com.bd,BD,0
security,Hikvision DS-7604NI-K1 4 Channel Network Video Recorder (NVR),hikvision-ds-7604ni-k1-nvr,star-tech,0,https://www.startech.com.bd/hikvision-ds-7604ni-k1-nvr,hikvision,Hikvision,Hikvision DS-7604NI-K1 4 Channel Network Video Recorder (NVR),,,https://www.startech.com.bd/image/cache/catalog/nvr/hikvision/7604ni-k1/7604ni-k1-0001-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,11375.0,Hikvision DS-7604NI-K1 4 Channel Network Video Recorder (NVR),,Security,,StarTech,https://www.startech.com.bd,BD,0
