category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
power-supply,SilverStone StridePlus ST55F-PB 550W Full Modular 80 Plus Bronze Certified Power Supply #SST-ST55F-PB,silverstone-strideplus-st55f-pb-550w-full-modular-80-plus-bronze-certified-power-supply-#sst-st55f-pb,ryans,6600.0,https://www.ryans.com/silverstone-strideplus-st55f-pb-550w-full-modular-80-plus-bronze-certified-power-supply-sst-st55f-pb,all-brands,All Brands,"PSU Category - Full ModularType - ATX 12V V2.4Maximum Power - 550 WattEfficiency - 85% EfficiencyEfficiency Rating - 80 Plus BronzeProtection - OPP, UVP, OVP, SCP, OCP, OTPColor - Black",,,https://www.ryans.com/storage/products/main/bundle-with-pc-silverstone-strideplus-st55f-pb-11609144138.webp,,,,,,7160.0,BDT,Yes,,,1,,,,55.01.796.07,SilverStone StridePlus ST55F-PB 550W Full Modular 80 Plus Bronze Certified Power Supply #SST-ST55F-PB,,Power Supply,,Ryans,ryans.com,BD,1
power-supply,Gigabyte P650SS ICE 650W Non Modular 80 Plus Silver Certified White Power Supply #GP-P650SS ICE,gigabyte-p650ss-ice-650w-non-modular-80-plus-silver-certified-white-power-supply-#gp-p650ss-ice,ryans,6500.0,https://www.ryans.com/gigabyte-p650ss-ice-650w-non-modular-power-supply,gigabyte,Gigabyte,PSU Category - Non ModularType - ATX 12V V3.0Maximum Power - 650 WattEfficiency - 90% EfficiencyEfficiency Rating - 80 Plus SilverProtection - OVP/ OPP/ SCP/ UVP/ OCP/ OTPColor - White,,,https://www.ryans.com/storage/products/main/gigabyte-p650ss-ice-650w-non-modular-80-plus-11745238110.webp,,,,,,7050.0,BDT,Yes,,,10,,,,55.01.018.63,Gigabyte P650SS ICE 650W Non Modular 80 Plus Silver Certified White Power Supply #GP-P650SS ICE,,Power Supply,,Ryans,ryans.com,BD,1
mouse,Rapoo VT960S Dual Mode Wireless Black Gaming Mouse,rapoo-vt960s-dual-mode-wireless-black-gaming-mouse,ryans,6590.0,https://www.ryans.com/rapoo-vt960s-dual-mode-wireless-black-gaming-mouse,rapoo,Rapoo,Type - Gaming MouseConnection Type - BothInterface - USB & USB DongleStyle & Size - ErgonomicResolution - 800-19000 DPILighting - RGBClick Sound - YesColor - Black,,,https://www.ryans.com/storage/products/main/rapoo-vt960s-dual-mode-bluetooth-black-gaming-11684655398.webp,,,,,,7150.0,BDT,Yes,,,10,,,,05.02.680.98,Rapoo VT960S Dual Mode Wireless Black Gaming Mouse,,Mouse,,Ryans,ryans.com,BD,1
cpu-cooler,DeepCool AK500 Digital WH 120mm ARGB White Air CPU Cooler,deepcool-ak500-digital-wh-120mm-argb-white-air-cpu-cooler,ryans,6500.0,https://www.ryans.com/deepcool-ak500-digital-wh-120mm-argb-white-air-cpu-cooler,deepcool,DeepCool,"Cooler Type - Air CPU CoolerFan Size (Height) - 120mmFan Speed - 1850 RPMLED Color - ARGBSupported Socket - Intel - LGA2066/ LGA2011-v3/ LGA2011/ LGA1700/ LGA1200/ LGA1151/ LGA1150/ LGA1155, AMD - AM5/ AM4Body Color - White",,,https://www.ryans.com/storage/products/main/deepcool-ak500-digital-wh-120mm-argb-white-air-11716378836.webp,,,,,,7050.0,BDT,Yes,,,1,,,,55.02.427.194,DeepCool AK500 Digital WH 120mm ARGB White Air CPU Cooler,,CPU Cooler,,Ryans,ryans.com,BD,1
casing,PC Power Horizon X2 Infinity WH Mid Tower White (Tempered Glass Window) ATX Gaming Desktop Case,pc-power-horizon-x2-infinity-wh-mid-tower-white-(tempered-glass-window)-atx-gaming-desktop-case,ryans,6400.0,https://www.ryans.com/pc-power-horizon-x2-infinity-wh-mid-tower-atx-gaming-desktop-case,pc-power,PC Power,Case Type - Mid TowerOptical Drive Bay - NoCooling Fan (Built-In) - 6Lighting Fan - ARGBPower Supply (Built-In) - NoBack-Connect Supported - NoColor - White,,,https://www.ryans.com/storage/products/main/pc-power-horizon-x2-infinity-wh-mid-tower-white-11769149473.webp,,,,,,6940.0,BDT,Yes,,,10,,,,07.02.492.159,PC Power Horizon X2 Infinity WH Mid Tower White (Tempered Glass Window) ATX Gaming Desktop Case,,Casing,,Ryans,ryans.com,BD,1
power-supply,Gigabyte P650SS 650W Non Modular 80 Plus Silver Certified Black PSU #GP-P650SS,gigabyte-p650ss-650w-non-modular-80-plus-silver-certified-black-psu-#gp-p650ss,ryans,6400.0,https://www.ryans.com/gigabyte-p650ss-650w-non-modular-80-plus-silver-black-psu,gigabyte,Gigabyte,PSU Category - Non ModularType - ATX 12V V3.0Maximum Power - 650 WattEfficiency - 90% EfficiencyEfficiency Rating - 80 Plus SilverProtection - OVP/ OPP/ SCP/ UVP/ OCP/ OTPColor - Black,,,https://www.ryans.com/storage/products/main/gigabyte-p650ss-650w-non-modular-80-plus-silver-11726144983.webp,,,,,,6940.0,BDT,Yes,,,7,,,,55.01.018.58,Gigabyte P650SS 650W Non Modular 80 Plus Silver Certified Black PSU #GP-P650SS,,Power Supply,,Ryans,ryans.com,BD,1
power-supply,MSI MAG Series A650BN 650W ATX Non-Modular Power Supply,msi-mag-series-a650bn-650w-atx-non-modular-power-supply,ryans,6500.0,https://www.ryans.com/msi-mag-series-a650bn-650w-atx-non-modular-power-supply,all-brands,All Brands,PSU Category - Non ModularType - ATXMaximum Power - 650 WattEfficiency - 85% EfficiencyEfficiency Rating - 80 Plus BronzeProtection - OCP / OVP / OPP / OTP / SCPColor - Black,,,https://www.ryans.com/storage/products/main/msi-mag-series-a650bn-650w-atx-non-modular-power-21725521177.webp,,,,,,7050.0,BDT,Yes,,,2,,,,55.01.033.07,MSI MAG Series A650BN 650W ATX Non-Modular Power Supply,,Power Supply,,Ryans,ryans.com,BD,1
power-supply,MONTECH AP750 750W ATX Non Modular 80 Plus White Certified Black Power Supply,montech-ap750-750w-atx-non-modular-80-plus-white-certified-black-power-supply,ryans,6500.0,https://www.ryans.com/montech-ap750-750w-atx-non-modular-80-plus-white-certified-black-power-supply,montech,MONTECH,"PSU Category - Non ModularType - ATX 12VMaximum Power - 750 WattEfficiency - 86% EfficiencyEfficiency Rating - 80 PlusProtection - OPP, OVP, UVP, SCPColor - Black",,,https://www.ryans.com/storage/products/main/montech-ap750-750w-atx-non-modular-80-plus-white-11713598804.webp,,,,,,7050.0,BDT,Yes,,,8,,,,55.01.839.16,MONTECH AP750 750W ATX Non Modular 80 Plus White Certified Black Power Supply,,Power Supply,,Ryans,ryans.com,BD,1
power-supply,MONTECH BETA 650 650W Non Modular 80 Plus Bronze Certified Power Supply,montech-beta-650-650w-non-modular-80-plus-bronze-certified-power-supply,ryans,6500.0,https://www.ryans.com/montech-beta-650-650w-non-modular-80-plus-bronze-certified-power-supply,montech,MONTECH,PSU Category - Non ModularType - ATX 12VMaximum Power - 650 WattEfficiency - 83% EfficiencyEfficiency Rating - 80 Plus BronzeProtection - OVP / OPP / UVP / SCPColor - Black,,,https://www.ryans.com/storage/products/main/montech-beta-650-650w-non-modular-80-plus-bronze-11704363174.webp,,,,,,7050.0,BDT,Yes,,,8,,,,55.01.839.02,MONTECH BETA 650 650W Non Modular 80 Plus Bronze Certified Power Supply,,Power Supply,,Ryans,ryans.com,BD,1
casing,MSI MAG FORGE 112R Mid Tower Black Gaming Desktop Case,msi-mag-forge-112r-mid-tower-black-gaming-desktop-case,ryans,6400.0,https://www.ryans.com/msi-mag-forge-112r-black-gaming-desktop-case,msi,MSI,Case Type - Mid TowerOptical Drive Bay - NoCooling Fan (Built-In) - 4Lighting Fan - ARGBPower Supply (Built-In) - NoBack-Connect Supported - NoColor - Black,,,https://www.ryans.com/storage/products/main/msi-mag-forge-112r-mid-tower-black-gaming-desktop-11770295229.webp,,,,,,6940.0,BDT,Yes,,,0,,,,07.02.033.28,MSI MAG FORGE 112R Mid Tower Black Gaming Desktop Case,,Casing,,Ryans,ryans.com,BD,1
casing,PC Power ProCase V2 Mid Tower Black ATX Desktop Case with Standard PSU,pc-power-procase-v2-mid-tower-black-atx-desktop-case-with-standard-psu,ryans,2600.0,https://www.ryans.com/pc-power-procase-v2-mid-tower-black-atx-desktop-casing,pc-power,PC Power,Case Type - Mid TowerOptical Drive Bay - NoCooling Fan (Built-In) - NoLighting Fan - NoPower Supply (Built-In) - YesBack-Connect Supported - NoColor - Black,,,https://www.ryans.com/storage/products/main/pc-power-procase-v2-mid-tower-black-atx-desktop-11689248186.webp,,,,,,2770.0,BDT,Yes,,,11,,,,07.01.492.38,PC Power ProCase V2 Mid Tower Black ATX Desktop Case with Standard PSU,,Casing,,Ryans,ryans.com,BD,1
casing-fan,Cooler Master Mobius 120P ARGB White Edition (1xFAN) 120mm Casing Cooling Fan #MFZ-M2DW-24NP2-R1,cooler-master-mobius-120p-argb-white-edition-(1xfan)-120mm-casing-cooling-fan-#mfz-m2dw-24np2-r1,ryans,2600.0,https://www.ryans.com/cooler-master-mobius-120p-argb-white-edition-1xfan-120mm-casing-cooling-fan,cooler-master,Cooler Master,Type - Casing Cooling FanFan Size (Height) - 120mmFan Speed - 2400 RPMBlade Qty - 7Lighting Effect - ARGBBody Color - White,,,https://www.ryans.com/storage/products/main/cooler-master-mobius-120p-argb-white-edition-11701751724.webp,,,,,,2820.0,BDT,Yes,,,10,,,,55.03.460.153,Cooler Master Mobius 120P ARGB White Edition (1xFAN) 120mm Casing Cooling Fan #MFZ-M2DW-24NP2-R1,,Casing Fan,,Ryans,ryans.com,BD,1
casing-fan,DeepCool FT14 WH (1xFAN) White Casing Cooling Fan #R-FT14-WHWPN1-G,deepcool-ft14-wh-(1xfan)-white-casing-cooling-fan-#r-ft14-whwpn1-g,ryans,2600.0,https://www.ryans.com/deepcool-ft14-wh-1xfan-casing-cooling-fan,deepcool,DeepCool,Type - Casing Cooling FanFan Size (Height) - 140mmFan Speed - 1650 RPMBlade Qty - 7Lighting Effect - White LEDBody Color - White,,,https://www.ryans.com/storage/products/main/deepcool-ft14-wh-1xfan-white-casing-cooling-fan-11730895025.webp,,,,,,2820.0,BDT,Yes,,,0,,,,55.03.427.237,DeepCool FT14 WH (1xFAN) White Casing Cooling Fan #R-FT14-WHWPN1-G,,Casing Fan,,Ryans,ryans.com,BD,1
keyboard,Belkin B2B191 USB-C Wired Black-Gray Tablet Keyboard with Stand #B2B191,belkin-b2b191-usb-c-wired-black-gray-tablet-keyboard-with-stand-#b2b191,ryans,2600.0,https://www.ryans.com/belkin-b2b191-usb-c-wired-black-gray-tablet-keyboard,belkin,Belkin,Type - Wired Tablet KeyboardInterface - USBLanguage - EnglishLighting - NoMechanical (Key) - NoSwitch Type - Membrane SwitchColor - Black & GrayCombo Package - Keyboard only,,,https://www.ryans.com/storage/products/main/belkin-b2b191-usb-c-wired-black-gray-tablet-31712399934.webp,,,,,,2820.0,BDT,Yes,,,9,,,,05.01.216.05,Belkin B2B191 USB-C Wired Black-Gray Tablet Keyboard with Stand #B2B191,,Keyboard,,Ryans,ryans.com,BD,1
keyboard-and-mouse-combo,Logitech MK235 Grey Wireless Keyboard & Mouse Combo #920-007939,logitech-mk235-grey-wireless-keyboard-&-mouse-combo-#920-007939,ryans,2600.0,https://www.ryans.com/logitech-mk235-grey-wireless-keyboard-mouse-combo,logitech,Logitech,Type - Wireless Keyboard & Mouse ComboInterface - USB DongleLanguage - EnglishLighting - NoMechanical (Key) - NoSwitch Type - Membrane SwitchColor - GrayCombo Package - Keyboard & Mouse,,,https://www.ryans.com/storage/products/main/logitech-mk235-grey-wireless-keyboard-mouse-11671711693.webp,,,,,,2820.0,BDT,Yes,,,4,,,,05.03.154.16,Logitech MK235 Grey Wireless Keyboard & Mouse Combo #920-007939,,Keyboard and Mouse Combo,,Ryans,ryans.com,BD,1
patriot,Patriot Signature Line 4GB DDR3 1600MHz Desktop RAM #PSD34G160081,patriot-signature-line-4gb-ddr3-1600mhz-desktop-ram-#psd34g160081,ryans,2600.0,https://www.ryans.com/patriot-signature-line-4gb-desktop-ram-psd34g160081,all-brands,All Brands,Capacity (GB/TB) - 4GBRAM Type - DDR3Bus Speed(MHz) - 1600MHzNumber of Pin - 240 PinCAS Latency - CL11LED Lighting - NoColor - Black,,,https://www.ryans.com/storage/products/main/patriot-signature-line-4gb-ddr3-1600mhz-desktop-11722760946.webp,,,,,,2820.0,BDT,Yes,,,1,,,,03.01.198.13,Patriot Signature Line 4GB DDR3 1600MHz Desktop RAM #PSD34G160081,,Patriot,,Ryans,ryans.com,BD,1
hdd-and-ssd-case,Onten OTN-UCA322+ M.2 NVMe/NGFF Dual Protocol SSD Enclosure #OTN-UCA322+,onten-otn-uca322+-m.2-nvme/ngff-dual-protocol-ssd-enclosure-#otn-uca322+,ryans,2600.0,https://www.ryans.com/onten-otn-uca322-plus-m.2-nvme-ngff-ssd-enclosure,onten,Onten,Type - SSD CaseInterface(s) - USB Type-C & USB Type-AInputs - PCI-EColor - Teal,,,https://www.ryans.com/storage/products/main/onten-otn-uca322-m2-nvmengff-dual-protocol-ssd-11767445008.webp,,,,,,2770.0,BDT,Yes,,,0,,,,04.07.1028.06,Onten OTN-UCA322+ M.2 NVMe/NGFF Dual Protocol SSD Enclosure #OTN-UCA322+,,HDD and SSD Case,,Ryans,ryans.com,BD,1
keyboard,Fantech Go Mochi 101 WK899 Pink Wireless Keyboard & Mouse Combo,fantech-go-mochi-101-wk899-pink-wireless-keyboard-&-mouse-combo,ryans,2600.0,https://www.ryans.com/fantech-go-mochi-101-wk899-pink-keyboard-mouse-combo,fantech,Fantech,Type - Wireless Keyboard & Mouse ComboInterface - Bluetooth & USB DongleLanguage - EnglishLighting - NoMechanical (Key) - NoSwitch Type - Membrane SwitchColor - PinkCombo Package - Keyboard & Mouse,,,https://www.ryans.com/storage/products/main/fantech-go-mochi-101-wk899-pink-wireless-keyboard-11756558110.webp,,,,,,2820.0,BDT,Yes,,,10,,,,05.03.785.191,Fantech Go Mochi 101 WK899 Pink Wireless Keyboard & Mouse Combo,,Keyboard,,Ryans,ryans.com,BD,1
casing,Revenger ECO 200-3F Mini Tower White Micro-ATX Desktop Case with Standard PSU,revenger-eco-200-3f-mini-tower-white-micro-atx-desktop-case-with-standard-psu,ryans,2600.0,https://www.ryans.com/revenger-eco-200-3f-mini-tower-white-micro-atx-desktop-case,revenger,Revenger,Case Type - Mini TowerOptical Drive Bay - NoCooling Fan (Built-In) - 1Lighting Fan - NoPower Supply (Built-In) - YesBack-Connect Supported - NoColor - White,,,https://www.ryans.com/storage/products/main/revenger-eco-200-3f-mini-tower-white-micro-atx-11705750945.webp,,,,,,2820.0,BDT,Yes,,,8,,,,07.01.922.40,Revenger ECO 200-3F Mini Tower White Micro-ATX Desktop Case with Standard PSU,,Casing,,Ryans,ryans.com,BD,1
power-supply,Pc Power PP-350W WH 350W Non Modular 80 Plus Bronze Certified White Power Supply,pc-power-pp-350w-wh-350w-non-modular-80-plus-bronze-certified-white-power-supply,ryans,2600.0,https://www.ryans.com/pc-power-pp-350w-wh-350w-non-modula-power-supply,pc-power,PC Power,PSU Category - Non ModularMaximum Power - 350 WattEfficiency - UnmentionedEfficiency Rating - 80 Plus BronzeColor - White,,,https://www.ryans.com/storage/products/main/pc-power-pp-350w-wh-350w-non-modular-80-plus-11739187235.webp,,,,,,2820.0,BDT,Yes,,,3,,,,55.01.492.21,Pc Power PP-350W WH 350W Non Modular 80 Plus Bronze Certified White Power Supply,,Power Supply,,Ryans,ryans.com,BD,1
keyboard,Fantech Go Mochi 101 WK899 Blue Wireless Keyboard & Mouse Combo,fantech-go-mochi-101-wk899-blue-wireless-keyboard-&-mouse-combo,ryans,2600.0,https://www.ryans.com/fantech-go-mochi-101-wk899-blue-wireless-keyboard-mouse-combo,fantech,Fantech,Type - Wireless Keyboard & Mouse ComboInterface - Bluetooth & USB DongleLanguage - EnglishLighting - NoMechanical (Key) - NoSwitch Type - Membrane SwitchColor - BlueCombo Package - Keyboard & Mouse,,,https://www.ryans.com/storage/products/main/fantech-go-mochi-101-wk899-blue-wireless-keyboard-11756557912.webp,,,,,,2820.0,BDT,Yes,,,11,,,,05.03.785.188,Fantech Go Mochi 101 WK899 Blue Wireless Keyboard & Mouse Combo,,Keyboard,,Ryans,ryans.com,BD,1
casing,PC Power ProCase V1 Mid Tower Black ATX Desktop Casing with Standard PSU,pc-power-procase-v1-mid-tower-black-atx-desktop-casing-with-standard-psu,ryans,2600.0,https://www.ryans.com/pc-power-procase-v1-mid-tower-black-atx-desktop-casing,pc-power,PC Power,Case Type - Mid TowerOptical Drive Bay - NoCooling Fan (Built-In) - NoLighting Fan - NoPower Supply (Built-In) - YesBack-Connect Supported - NoColor - Black,,,https://www.ryans.com/storage/products/main/pc-power-procase-v1-mid-tower-black-atx-desktop-11689246666.webp,,,,,,2770.0,BDT,Yes,,,12,,,,07.01.492.37,PC Power ProCase V1 Mid Tower Black ATX Desktop Casing with Standard PSU,,Casing,,Ryans,ryans.com,BD,1
graphics-card-holder,Antec Dagger White ARGB Graphics Card Holder #AT-HGPUH-ARGB-W,antec-dagger-white-argb-graphics-card-holder-#at-hgpuh-argb-w,ryans,2600.0,https://www.ryans.com/antec-dagger-argb-graphics-card-holder,antec,Antec,Type - Graphics Card HolderLighting Effect - ARGBBody Color - White,,,https://www.ryans.com/storage/products/main/antec-dagger-white-argb-graphics-card-holder-11739270150.webp,,,,,,2820.0,BDT,Yes,,,0,,,,55.10.457.78,Antec Dagger White ARGB Graphics Card Holder #AT-HGPUH-ARGB-W,,Graphics Card Holder,,Ryans,ryans.com,BD,1
graphics-card-holder,Antec ARGB Black Graphics Card Holder #AT-GPUH-ARGB-TG-BK,antec-argb-black-graphics-card-holder-#at-gpuh-argb-tg-bk,ryans,2600.0,https://www.ryans.com/antec-argb-graphics-card-holder-at-gpuh-argb-tg-bk,antec,Antec,Type - Graphics Card HolderLighting Effect - ARGBBody Color - Black,,,https://www.ryans.com/storage/products/main/antec-argb-black-graphics-card-holder-11739269973.webp,,,,,,2770.0,BDT,Yes,,,0,,,,55.10.457.76,Antec ARGB Black Graphics Card Holder #AT-GPUH-ARGB-TG-BK,,Graphics Card Holder,,Ryans,ryans.com,BD,1
document-printer,HP LaserJet Enterprise M751DN Single Function Color Laser Printer #T3U44A (Unofficial),hp-laserjet-enterprise-m751dn-single-function-color-laser-printer-#t3u44a-(unofficial),ryans,350000.0,https://www.ryans.com/hp-laserjet-enterprise-m751dn-single-function-color-laser-printer-t3u44a,all-brands,All Brands,"Functions - Print OnlyOutput Color - ColorPrint Speed (Black) - 41ppm(ISO) (A4), 40ppm(ISO) (LTR)Print Speed (Color) - 41ppm(ISO) (A4), 40ppm(ISO) (LTR)Print Paper Size Max. - A3Interface (Built-in) - USB, LANBody Color - White",,,https://www.ryans.com/storage/products/main/hp-laserjet-enterprise-m751dn-single-function-11643802424.webp,,,,,,379750.0,BDT,Yes,,,1,,,,12.01.020.291,HP LaserJet Enterprise M751DN Single Function Color Laser Printer #T3U44A (Unofficial),,Document Printer,,Ryans,ryans.com,BD,1
large-format-printer,HP DesignJet T1708 44-in Printer #1VD83A,hp-designjet-t1708-44-in-printer-#1vd83a,ryans,595000.0,https://www.ryans.com/hp-designjet-t1708-44-in-printer-1vd83a,all-brands,All Brands,"Functions - Print OnlyOutput Color - ColorPrint Speed (Black) - 26sppPrint Speed (Color) - 26sppPrint Paper Size Max. - A0Interface (Built-in) - USB, LANBody Color - Black",,,https://www.ryans.com/storage/products/main/hp-designjet-t1708-44-in-printer-11575888027.webp,,,,,,640150.0,BDT,Yes,,,3,,,,12.07.020.265,HP DesignJet T1708 44-in Printer #1VD83A,,Large Format Printer,,Ryans,ryans.com,BD,1
large-format-printer,Canon imagePROGRAF PRO-521 24-in Single Function Large Format Printer Without Stand,canon-imageprograf-pro-521-24-in-single-function-large-format-printer-without-stand,ryans,470000.0,https://www.ryans.com/canon-imageprograf-pro-521-24-in-single-function-large-format-printer,canon,Canon,"Functions - Print OnlyOutput Color - ColorPrint Speed (Black) - 0.61ppm/1 min 38 sec, Plain Paper (A1) (Standard)Print Speed (Color) - 0.61ppm/1 min 38 sec, Plain Paper (A1) (Standard)Print Paper Size Max. - A1Interface (Built-in) - USB, LAN, WiFiBody Color - Black & White",,,https://www.ryans.com/storage/products/main/canon-imageprograf-pro-521-24-in-single-function-11677413408.webp,,,,,,506700.0,BDT,Yes,,,10,,,,12.07.010.136,Canon imagePROGRAF PRO-521 24-in Single Function Large Format Printer Without Stand,,Large Format Printer,,Ryans,ryans.com,BD,1
large-format-printer,Canon imagePROGRAF GP-5300 36-in Single Function Large Format Printer With Stand,canon-imageprograf-gp-5300-36-in-single-function-large-format-printer-with-stand,ryans,570000.0,https://www.ryans.com/canon-imageprograf-gp-5300-36-in-single-function-large-format-printer-with-stand,canon,Canon,"Functions - Print OnlyOutput Color - ColorPrint Speed (Black) - 1.3ppm/1 min 18 sec, Poster/Photos, Fluorescent, (A0) (Standard)Print Speed (Color) - 1.3ppm/1 min 18 sec, Poster/Photos, Fluorescent, (A0) (Standard)Print Paper Size Max. - A0Interface (Built-in) - USB, LAN, WiFiBody Color - Black",,,https://www.ryans.com/storage/products/main/canon-imageprograf-gp-5300-36-in-single-function-11692706959.webp,,,,,,618450.0,BDT,Yes,,,9,,,,12.07.010.150,Canon imagePROGRAF GP-5300 36-in Single Function Large Format Printer With Stand,,Large Format Printer,,Ryans,ryans.com,BD,1
card-printer,Evolis Primacy 2 Lamination Simplex Expert Single Sided ID Card Printer (Without Ribbon & Card),evolis-primacy-2-lamination-simplex-expert-single-sided-id-card-printer-(without-ribbon-&-card),ryans,400000.0,https://www.ryans.com/evolis-primacy-2-lamination-simplex-expert-single-sided-id-card-printer,evolis,Evolis,"Functions - Print OnlyOutput Color - ColorPrint Speed (Black) - 1000 cards/hourPrint Speed (Color) - 215 cards/hourPrint Paper Size Max. - CR-80Interface (Built-in) - USB, LANBody Color - Black & White",,,https://www.ryans.com/storage/products/main/evolis-primacy-2-lamination-simplex-expert-single-11733054691.webp,,,,,,430750.0,BDT,Yes,,,0,,,,12.05.669.10,Evolis Primacy 2 Lamination Simplex Expert Single Sided ID Card Printer (Without Ribbon & Card),,Card Printer,,Ryans,ryans.com,BD,1
large-format-printer,Epson SureColorTM SC-T3435 24-in Large Format Printer #C11CJ55404,epson-surecolortm-sc-t3435-24-in-large-format-printer-#c11cj55404,ryans,300000.0,https://www.ryans.com/epson-surecolortm-sc-t3435-24-in-large-format-printer,epson,Epson,"Functions - Print OnlyOutput Color - ColorPrint Speed (Black) - 24ppm POP (A1), 25ppm CAD (A1)Print Speed (Color) - 24ppm POP (A1), 25ppm CAD (A1)Print Paper Size Max. - A1Interface (Built-in) - USB, LAN, WiFiBody Color - White",,,https://www.ryans.com/storage/products/main/epson-surecolortm-sc-t3435-24-in-large-format-11724566538.webp,,,,,,325500.0,BDT,Yes,,,10,,,,12.07.015.118,Epson SureColorTM SC-T3435 24-in Large Format Printer #C11CJ55404,,Large Format Printer,,Ryans,ryans.com,BD,1
